"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046686","response to cadmium ion","2/61","48/18860",0.0416666666666667,12.8825136612022,4.6953538794456,0.0105494092917982,0.0321722806047929,0.0159973991079446,"TERT/ABCB1",2
"GO:0060043","regulation of cardiac muscle cell proliferation","2/61","48/18860",0.0416666666666667,12.8825136612022,4.6953538794456,0.0105494092917982,0.0321722806047929,0.0159973991079446,"FGFR1/MAPK14",2
"GO:0061383","trabecula morphogenesis","2/61","48/18860",0.0416666666666667,12.8825136612022,4.6953538794456,0.0105494092917982,0.0321722806047929,0.0159973991079446,"VEGFA/MMP2",2
"GO:1900181","negative regulation of protein localization to nucleus","2/61","48/18860",0.0416666666666667,12.8825136612022,4.6953538794456,0.0105494092917982,0.0321722806047929,0.0159973991079446,"MTOR/APP",2
"GO:1905521","regulation of macrophage migration","2/61","48/18860",0.0416666666666667,12.8825136612022,4.6953538794456,0.0105494092917982,0.0321722806047929,0.0159973991079446,"CYP19A1/MMP14",2
"GO:0001649","osteoblast differentiation","4/61","265/18860",0.0150943396226415,4.66687287349211,3.42434547401173,0.0106276000777162,0.0323757741310361,0.0160985845723879,"VEGFA/PPARG/ACHE/MAPK14",4
"GO:0002209","behavioral defense response","2/61","49/18860",0.0408163265306122,12.6196052191368,4.63917061727665,0.010975617870525,0.0330791300601522,0.0164483224616979,"BCL2/HTR1A",2
"GO:0002861","regulation of inflammatory response to antigenic stimulus","2/61","49/18860",0.0408163265306122,12.6196052191368,4.63917061727665,0.010975617870525,0.0330791300601522,0.0164483224616979,"SRC/MAPK14",2
"GO:0006509","membrane protein ectodomain proteolysis","2/61","49/18860",0.0408163265306122,12.6196052191368,4.63917061727665,0.010975617870525,0.0330791300601522,0.0164483224616979,"APP/MMP7",2
"GO:0007520","myoblast fusion","2/61","49/18860",0.0408163265306122,12.6196052191368,4.63917061727665,0.010975617870525,0.0330791300601522,0.0164483224616979,"NOS1/MAPK14",2
"GO:0010883","regulation of lipid storage","2/61","49/18860",0.0408163265306122,12.6196052191368,4.63917061727665,0.010975617870525,0.0330791300601522,0.0164483224616979,"PPARG/PPARA",2
"GO:0051099","positive regulation of binding","2/61","49/18860",0.0408163265306122,12.6196052191368,4.63917061727665,0.010975617870525,0.0330791300601522,0.0164483224616979,"MMP9/MET",2
"GO:0060443","mammary gland morphogenesis","2/61","49/18860",0.0408163265306122,12.6196052191368,4.63917061727665,0.010975617870525,0.0330791300601522,0.0164483224616979,"ESR1/SRC",2
"GO:0071526","semaphorin-plexin signaling pathway","2/61","49/18860",0.0408163265306122,12.6196052191368,4.63917061727665,0.010975617870525,0.0330791300601522,0.0164483224616979,"KDR/MET",2
"GO:1902175","regulation of oxidative stress-induced intrinsic apoptotic signaling pathway","2/61","49/18860",0.0408163265306122,12.6196052191368,4.63917061727665,0.010975617870525,0.0330791300601522,0.0164483224616979,"MMP2/HIF1A",2
"GO:1903426","regulation of reactive oxygen species biosynthetic process","2/61","49/18860",0.0408163265306122,12.6196052191368,4.63917061727665,0.010975617870525,0.0330791300601522,0.0164483224616979,"PPARA/GRIN1",2
"GO:0007005","mitochondrion organization","5/61","417/18860",0.0119904076738609,3.70719817588552,3.18441137737188,0.0111368397057229,0.0334908908269426,0.016653067080342,"MMP9/PPARG/KDR/TERT/BCL2",5
"GO:0046632","alpha-beta T cell differentiation","3/61","143/18860",0.020979020979021,6.48630058466124,3.75133950436793,0.011147817768175,0.0334908908269426,0.016653067080342,"MTOR/BCL2/ABL1",3
"GO:0048593","camera-type eye morphogenesis","3/61","143/18860",0.020979020979021,6.48630058466124,3.75133950436793,0.011147817768175,0.0334908908269426,0.016653067080342,"VEGFA/HIF1A/KDR",3
"GO:0002832","negative regulation of response to biotic stimulus","3/61","144/18860",0.0208333333333333,6.44125683060109,3.73362612688211,0.0113591809630268,0.0340591748721388,0.0169356415981188,"PPARG/MTOR/MMP12",3
"GO:0022602","ovulation cycle process","2/61","50/18860",0.04,12.3672131147541,4.5846003215206,0.0114093411575932,0.0340591748721388,0.0169356415981188,"MMP2/ESR1",2
"GO:0031295","T cell costimulation","2/61","50/18860",0.04,12.3672131147541,4.5846003215206,0.0114093411575932,0.0340591748721388,0.0169356415981188,"MTOR/SRC",2
"GO:0035850","epithelial cell differentiation involved in kidney development","2/61","50/18860",0.04,12.3672131147541,4.5846003215206,0.0114093411575932,0.0340591748721388,0.0169356415981188,"MMP9/STAT1",2
"GO:1904646","cellular response to amyloid-beta","2/61","50/18860",0.04,12.3672131147541,4.5846003215206,0.0114093411575932,0.0340591748721388,0.0169356415981188,"APP/GRM5",2
"GO:1904894","positive regulation of receptor signaling pathway via STAT","2/61","50/18860",0.04,12.3672131147541,4.5846003215206,0.0114093411575932,0.0340591748721388,0.0169356415981188,"STAT1/CYP1B1",2
"GO:0005996","monosaccharide metabolic process","4/61","272/18860",0.0147058823529412,4.54676952748313,3.35627828018748,0.0116078447966873,0.0346151570283473,0.0172120991038524,"PIK3CA/PPARA/MAPK14/FUT4",4
"GO:0031294","lymphocyte costimulation","2/61","51/18860",0.0392156862745098,12.124718739955,4.53156431753512,0.0118505277472175,0.0351163592425418,0.017461317738762,"MTOR/SRC",2
"GO:0035272","exocrine system development","2/61","51/18860",0.0392156862745098,12.124718739955,4.53156431753512,0.0118505277472175,0.0351163592425418,0.017461317738762,"FGFR1/EGFR",2
"GO:0043368","positive T cell selection","2/61","51/18860",0.0392156862745098,12.124718739955,4.53156431753512,0.0118505277472175,0.0351163592425418,0.017461317738762,"MTOR/BCL2",2
"GO:0045776","negative regulation of blood pressure","2/61","51/18860",0.0392156862745098,12.124718739955,4.53156431753512,0.0118505277472175,0.0351163592425418,0.017461317738762,"NOS1/PPARA",2
"GO:0048538","thymus development","2/61","51/18860",0.0392156862745098,12.124718739955,4.53156431753512,0.0118505277472175,0.0351163592425418,0.017461317738762,"BCL2/ABL1",2
"GO:0098815","modulation of excitatory postsynaptic potential","2/61","51/18860",0.0392156862745098,12.124718739955,4.53156431753512,0.0118505277472175,0.0351163592425418,0.017461317738762,"APP/GRIN1",2
"GO:0040013","negative regulation of locomotion","5/61","424/18860",0.0117924528301887,3.64599443241571,3.13902936473241,0.0119032152403215,0.035235513457723,0.0175205661818259,"PPARG/SERPINE1/CYP19A1/CYP1B1/BCL2",5
"GO:0030048","actin filament-based movement","3/61","147/18860",0.0204081632653061,6.30980260956842,3.68147799549477,0.0120071638889937,0.0355060008612757,0.0176550637948941,"PIK3CA/NOS1/KCNH2",3
"GO:0045598","regulation of fat cell differentiation","3/61","148/18860",0.0202702702702703,6.26716880815241,3.66441679074799,0.0122278032289256,0.0360828801656069,0.0179419122338302,"VEGFA/PPARG/MAPK14",3
"GO:0097530","granulocyte migration","3/61","148/18860",0.0202702702702703,6.26716880815241,3.66441679074799,0.0122278032289256,0.0360828801656069,0.0179419122338302,"VEGFA/PIK3CG/FUT4",3
"GO:0030838","positive regulation of actin filament polymerization","2/61","52/18860",0.0384615384615385,11.8915510718789,4.47998922913048,0.0122991264779616,0.036179930389337,0.017990169650878,"MTOR/ALOX15",2
"GO:0043114","regulation of vascular permeability","2/61","52/18860",0.0384615384615385,11.8915510718789,4.47998922913048,0.0122991264779616,0.036179930389337,0.017990169650878,"VEGFA/SRC",2
"GO:2000404","regulation of T cell migration","2/61","52/18860",0.0384615384615385,11.8915510718789,4.47998922913048,0.0122991264779616,0.036179930389337,0.017990169650878,"ABL1/APP",2
"GO:0003158","endothelium development","3/61","149/18860",0.0201342281879195,6.22510727252723,3.64751191864158,0.0124507717600598,0.0365498746885746,0.0181741213786188,"VEGFA/KDR/MET",3
"GO:0014074","response to purine-containing compound","3/61","149/18860",0.0201342281879195,6.22510727252723,3.64751191864158,0.0124507717600598,0.0365498746885746,0.0181741213786188,"STAT1/APP/PIK3CG",3
"GO:0060828","regulation of canonical Wnt signaling pathway","4/61","278/18860",0.0143884892086331,4.44863781106263,3.29974689924267,0.0124930610118418,0.0366359338498871,0.0182169135812395,"EGFR/APP/SRC/MAPK14",4
"GO:0006898","receptor-mediated endocytosis","4/61","279/18860",0.014336917562724,4.43269287267172,3.29048095955124,0.0126446899366185,0.0370421207271894,0.018418886629667,"VEGFA/SERPINE1/ACHE/APP",4
"GO:0008064","regulation of actin polymerization or depolymerization","3/61","150/18860",0.02,6.18360655737705,3.63076081927425,0.0126760733196123,0.037095576222368,0.0184454669303112,"MTOR/PIK3CA/ALOX15",3
"GO:0051496","positive regulation of stress fiber assembly","2/61","53/18860",0.0377358490566038,11.6671821837303,4.42980652761779,0.0127550864317374,0.037288161576839,0.0185412283970118,"MTOR/ABL1",2
"GO:0042593","glucose homeostasis","4/61","281/18860",0.0142348754448399,4.40114345720786,3.27207927345449,0.0129514847541947,0.0378231571311747,0.0188072504894092,"PPARG/HIF1A/PIK3CA/CNR1",4
"GO:0033500","carbohydrate homeostasis","4/61","282/18860",0.0141843971631206,4.38553656551564,3.26294277655339,0.0131066569172128,0.0382367759650918,0.0190129190164874,"PPARG/HIF1A/PIK3CA/CNR1",4
"GO:0031103","axon regeneration","2/61","54/18860",0.037037037037037,11.4511232544019,4.38095212693483,0.0132183569328087,0.0383644809642876,0.0190764192658266,"MMP2/BCL2",2
"GO:0031670","cellular response to nutrient","2/61","54/18860",0.037037037037037,11.4511232544019,4.38095212693483,0.0132183569328087,0.0383644809642876,0.0190764192658266,"MTOR/RXRA",2
"GO:0042596","fear response","2/61","54/18860",0.037037037037037,11.4511232544019,4.38095212693483,0.0132183569328087,0.0383644809642876,0.0190764192658266,"BCL2/HTR1A",2
"GO:0046622","positive regulation of organ growth","2/61","54/18860",0.037037037037037,11.4511232544019,4.38095212693483,0.0132183569328087,0.0383644809642876,0.0190764192658266,"FGFR1/MAPK14",2
"GO:2000179","positive regulation of neural precursor cell proliferation","2/61","54/18860",0.037037037037037,11.4511232544019,4.38095212693483,0.0132183569328087,0.0383644809642876,0.0190764192658266,"VEGFA/HIF1A",2
"GO:0051054","positive regulation of DNA metabolic process","4/61","283/18860",0.0141342756183746,4.37003996987777,3.25384868440517,0.0132630163881433,0.0384545772896476,0.0191212189147122,"VEGFA/FGFR1/EGFR/HSP90AA1",4
"GO:0030832","regulation of actin filament length","3/61","153/18860",0.0196078431372549,6.0623593699775,3.58140543214287,0.0133660128823982,0.0386342071442092,0.0192105383667717,"MTOR/PIK3CA/ALOX15",3
"GO:0031109","microtubule polymerization or depolymerization","3/61","153/18860",0.0196078431372549,6.0623593699775,3.58140543214287,0.0133660128823982,0.0386342071442092,0.0192105383667717,"DYRK1A/ABL1/MET",3
"GO:0035148","tube formation","3/61","153/18860",0.0196078431372549,6.0623593699775,3.58140543214287,0.0133660128823982,0.0386342071442092,0.0192105383667717,"VEGFA/HIF1A/ABL1",3
"GO:0007416","synapse assembly","4/61","284/18860",0.0140845070422535,4.35465250519511,3.24479663313128,0.0134205662394692,0.0387522280779765,0.0192692232950725,"FGFR1/ABL1/ACHE/APP",4
"GO:0031960","response to corticosteroid","3/61","154/18860",0.0194805194805195,6.02299340004258,3.56524497756599,0.013600682722223,0.0391522201911903,0.0194681160485492,"PIK3CA/BCL2/ABCB1",3
"GO:0071331","cellular response to hexose stimulus","3/61","154/18860",0.0194805194805195,6.02299340004258,3.56524497756599,0.013600682722223,0.0391522201911903,0.0194681160485492,"HIF1A/PIK3CA/PPARA",3
"GO:2001235","positive regulation of apoptotic signaling pathway","3/61","154/18860",0.0194805194805195,6.02299340004258,3.56524497756599,0.013600682722223,0.0391522201911903,0.0194681160485492,"PPARG/MMP2/APP",3
"GO:0006816","calcium ion transport","5/61","439/18860",0.0113895216400911,3.52141603495276,3.04492810694838,0.013665293355669,0.0392859943416216,0.0195346341328922,"BCL2/NOS1/ABL1/GRIN1/PIK3CG",5
"GO:0042551","neuron maturation","2/61","55/18860",0.0363636363636364,11.2429210134128,4.33336601938421,0.0136888875467973,0.0392859943416216,0.0195346341328922,"BCL2/APP",2
"GO:0048286","lung alveolus development","2/61","55/18860",0.0363636363636364,11.2429210134128,4.33336601938421,0.0136888875467973,0.0392859943416216,0.0195346341328922,"KDR/MMP12",2
"GO:0030098","lymphocyte differentiation","5/61","441/18860",0.0113378684807256,3.50544589420468,3.03269107440907,0.013912864876564,0.0398882542247887,0.0198341028536857,"MTOR/BCL2/ABL1/PCID2/MMP14",5
"GO:0034976","response to endoplasmic reticulum stress","4/61","288/18860",0.0138888888888889,4.29417122040073,3.20900171244745,0.01406273001912,0.040277027965512,0.020027417364691,"BCL2/ABL1/APP/ALOX15",4
"GO:0071326","cellular response to monosaccharide stimulus","3/61","156/18860",0.0192307692307692,5.94577553593947,3.53334730708032,0.0140770772888837,0.0402772707839996,0.0200275381041656,"HIF1A/PIK3CA/PPARA",3
"GO:0036230","granulocyte activation","2/61","56/18860",0.0357142857142857,11.0421545667447,4.28699194725358,0.0141666280796941,0.0403698866771505,0.020073590587192,"SRC/PLA2G2A",2
"GO:0099084","postsynaptic specialization organization","2/61","56/18860",0.0357142857142857,11.0421545667447,4.28699194725358,0.0141666280796941,0.0403698866771505,0.020073590587192,"FGFR1/ABL1",2
"GO:1900087","positive regulation of G1/S transition of mitotic cell cycle","2/61","56/18860",0.0357142857142857,11.0421545667447,4.28699194725358,0.0141666280796941,0.0403698866771505,0.020073590587192,"EGFR/TERT",2
"GO:2000772","regulation of cellular senescence","2/61","56/18860",0.0357142857142857,11.0421545667447,4.28699194725358,0.0141666280796941,0.0403698866771505,0.020073590587192,"TERT/ABL1",2
"GO:1903039","positive regulation of leukocyte cell-cell adhesion","4/61","289/18860",0.013840830449827,4.2793124964547,3.20015455965683,0.0142262769800254,0.0404989981770077,0.020137790207294,"MTOR/ABL1/SRC/FUT4",4
"GO:0030041","actin filament polymerization","3/61","157/18860",0.0191082802547771,5.90790435418189,3.51760567813147,0.0143188082782381,0.0407213641266307,0.0202483598273913,"MTOR/ABL1/ALOX15",3
"GO:0042113","B cell activation","4/61","291/18860",0.013745704467354,4.24990141400485,3.18257976384137,0.0145569986594601,0.0412907901365761,0.0205315021776474,"BCL2/ABL1/PCID2/MMP14",4
"GO:0051962","positive regulation of nervous system development","4/61","291/18860",0.013745704467354,4.24990141400485,3.18257976384137,0.0145569986594601,0.0412907901365761,0.0205315021776474,"VEGFA/MTOR/HIF1A/GRM5",4
"GO:0050714","positive regulation of protein secretion","3/61","158/18860",0.0189873417721519,5.87051255447188,3.50199932558208,0.0145628990708321,0.0412907901365761,0.0205315021776474,"PPARG/HIF1A/ACHE",3
"GO:0010874","regulation of cholesterol efflux","2/61","57/18860",0.0350877192982456,10.8484325568018,4.24177710621205,0.014651528576873,0.0413345821189704,0.0205532773768848,"PPARG/RXRA",2
"GO:0031638","zymogen activation","2/61","57/18860",0.0350877192982456,10.8484325568018,4.24177710621205,0.014651528576873,0.0413345821189704,0.0205532773768848,"SERPINE1/MMP14",2
"GO:0050805","negative regulation of synaptic transmission","2/61","57/18860",0.0350877192982456,10.8484325568018,4.24177710621205,0.014651528576873,0.0413345821189704,0.0205532773768848,"ACHE/CNR2",2
"GO:0051480","regulation of cytosolic calcium ion concentration","2/61","57/18860",0.0350877192982456,10.8484325568018,4.24177710621205,0.014651528576873,0.0413345821189704,0.0205532773768848,"CNR1/GRM5",2
"GO:1903351","cellular response to dopamine","2/61","57/18860",0.0350877192982456,10.8484325568018,4.24177710621205,0.014651528576873,0.0413345821189704,0.0205532773768848,"ABL1/HTR1A",2
"GO:0022412","cellular process involved in reproduction in multicellular organism","5/61","449/18860",0.0111358574610245,3.44298806090036,2.98443895357381,0.0149335297771954,0.0420881118670658,0.0209279637806269,"MTOR/PIK3CA/BCL2/NANOS1/SRC",5
"GO:0072006","nephron development","3/61","160/18860",0.01875,5.79713114754098,3.47118414608412,0.0150581714373313,0.0423419356887492,0.0210541755661217,"VEGFA/STAT1/BCL2",3
"GO:0046854","phosphatidylinositol phosphate biosynthetic process","2/61","58/18860",0.0344827586206897,10.6613906161673,4.19767187691006,0.0151435393221093,0.0423419356887492,0.0210541755661217,"PIK3CA/PIK3CG",2
"GO:0051926","negative regulation of calcium ion transport","2/61","58/18860",0.0344827586206897,10.6613906161673,4.19767187691006,0.0151435393221093,0.0423419356887492,0.0210541755661217,"BCL2/NOS1",2
"GO:0071320","cellular response to cAMP","2/61","58/18860",0.0344827586206897,10.6613906161673,4.19767187691006,0.0151435393221093,0.0423419356887492,0.0210541755661217,"APP/PIK3CG",2
"GO:0071827","plasma lipoprotein particle organization","2/61","58/18860",0.0344827586206897,10.6613906161673,4.19767187691006,0.0151435393221093,0.0423419356887492,0.0210541755661217,"PLA2G7/PLA2G2A",2
